/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009292_CLEAN1_IID082747_CAID007_COID013.jpg 9292
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004468_CLEAN1_IID044436_CAID006_COID005.jpg 4468
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006591_CLEAN1_IID061911_CAID008_COID003.jpg 6591
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007896_CLEAN1_IID069211_CAID011_COID002.jpg 7896
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001575_CLEAN1_IID019186_CAID016_COID016.jpg 1575
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001295_CLEAN1_IID014972_CAID006_COID020.jpg 1295
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001066_CLEAN1_IID011981_CAID015_COID013.jpg 1066
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008279_CLEAN1_IID071500_CAID011_COID007.jpg 8279
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009681_CLEAN1_IID084523_CAID012_COID007.jpg 9681
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003643_CLEAN1_IID035939_CAID008_COID005.jpg 3643
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005460_CLEAN1_IID052926_CAID016_COID013.jpg 5460
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004334_CLEAN1_IID043559_CAID011_COID016.jpg 4334
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005123_CLEAN1_IID050504_CAID009_COID003.jpg 5123
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007728_CLEAN1_IID068403_CAID011_COID002.jpg 7728
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008669_CLEAN1_IID075411_CAID009_COID013.jpg 8669
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005074_CLEAN1_IID050052_CAID008_COID018.jpg 5074
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008249_CLEAN1_IID071182_CAID011_COID013.jpg 8249
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002014_CLEAN1_IID022943_CAID003_COID010.jpg 2014
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004265_CLEAN1_IID042934_CAID012_COID018.jpg 4265
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005836_CLEAN1_IID055823_CAID011_COID007.jpg 5836
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008768_CLEAN1_IID076354_CAID015_COID013.jpg 8768
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002454_CLEAN1_IID026293_CAID017_COID013.jpg 2454
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006454_CLEAN1_IID060660_CAID011_COID007.jpg 6454
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001622_CLEAN1_IID019776_CAID016_COID006.jpg 1622
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006890_CLEAN1_IID063474_CAID012_COID007.jpg 6890
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008538_CLEAN1_IID074280_CAID011_COID002.jpg 8538
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007920_CLEAN1_IID069316_CAID011_COID002.jpg 7920
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002297_CLEAN1_IID025006_CAID006_COID004.jpg 2297
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004667_CLEAN1_IID046150_CAID008_COID007.jpg 4667
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008754_CLEAN1_IID076193_CAID009_COID002.jpg 8754
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000226_CLEAN1_IID003366_CAID007_COID005.jpg 226
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004994_CLEAN1_IID049251_CAID008_COID016.jpg 4994
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006562_CLEAN1_IID061625_CAID011_COID014.jpg 6562
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000251_CLEAN1_IID003694_CAID007_COID002.jpg 251
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007197_CLEAN1_IID065612_CAID011_COID015.jpg 7197
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006366_CLEAN1_IID060040_CAID016_COID001.jpg 6366
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000026_CLEAN1_IID000395_CAID007_COID013.jpg 26
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008504_CLEAN1_IID073940_CAID007_COID001.jpg 8504
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000899_CLEAN1_IID009663_CAID002_COID015.jpg 899
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000857_CLEAN1_IID009331_CAID010_COID010.jpg 857
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000511_CLEAN1_IID006282_CAID002_COID010.jpg 511
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000257_CLEAN1_IID003788_CAID007_COID006.jpg 257
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000533_CLEAN1_IID006467_CAID006_COID002.jpg 533
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003025_CLEAN1_IID031097_CAID016_COID018.jpg 3025
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003804_CLEAN1_IID037482_CAID013_COID007.jpg 3804
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008449_CLEAN1_IID073449_CAID007_COID008.jpg 8449
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005604_CLEAN1_IID053968_CAID011_COID002.jpg 5604
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009364_CLEAN1_IID083116_CAID003_COID013.jpg 9364
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008977_CLEAN1_IID079024_CAID011_COID018.jpg 8977
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004154_CLEAN1_IID041725_CAID015_COID013.jpg 4154
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003443_CLEAN1_IID034354_CAID011_COID018.jpg 3443
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006243_CLEAN1_IID059082_CAID011_COID002.jpg 6243
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004496_CLEAN1_IID044632_CAID006_COID013.jpg 4496
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008176_CLEAN1_IID070484_CAID011_COID013.jpg 8176
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004762_CLEAN1_IID047127_CAID003_COID002.jpg 4762
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002855_CLEAN1_IID030060_CAID016_COID019.jpg 2855
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005298_CLEAN1_IID051634_CAID011_COID013.jpg 5298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003534_CLEAN1_IID035099_CAID016_COID009.jpg 3534
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008825_CLEAN1_IID077043_CAID011_COID002.jpg 8825
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009340_CLEAN1_IID083023_CAID001_COID005.jpg 9340
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004833_CLEAN1_IID047600_CAID003_COID002.jpg 4833
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002417_CLEAN1_IID025988_CAID005_COID018.jpg 2417
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009551_CLEAN1_IID083887_CAID016_COID018.jpg 9551
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005152_CLEAN1_IID050618_CAID003_COID002.jpg 5152
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003413_CLEAN1_IID034133_CAID011_COID019.jpg 3413
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008712_CLEAN1_IID075859_CAID009_COID008.jpg 8712
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000030_CLEAN1_IID000444_CAID007_COID006.jpg 30
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000469_CLEAN1_IID005874_CAID006_COID011.jpg 469
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009022_CLEAN1_IID079532_CAID011_COID019.jpg 9022
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000599_CLEAN1_IID006995_CAID006_COID016.jpg 599
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002893_CLEAN1_IID030283_CAID012_COID012.jpg 2893
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005776_CLEAN1_IID055375_CAID011_COID018.jpg 5776
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005738_CLEAN1_IID055063_CAID011_COID007.jpg 5738
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003265_CLEAN1_IID032953_CAID011_COID007.jpg 3265
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008707_CLEAN1_IID075799_CAID009_COID003.jpg 8707
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002686_CLEAN1_IID028372_CAID006_COID005.jpg 2686
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005548_CLEAN1_IID053573_CAID016_COID002.jpg 5548
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007685_CLEAN1_IID068192_CAID015_COID002.jpg 7685
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004408_CLEAN1_IID044034_CAID006_COID013.jpg 4408
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007124_CLEAN1_IID065209_CAID015_COID018.jpg 7124
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003981_CLEAN1_IID039429_CAID015_COID018.jpg 3981
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001636_CLEAN1_IID019922_CAID016_COID003.jpg 1636
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009236_CLEAN1_IID082099_CAID015_COID018.jpg 9236
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004021_CLEAN1_IID039917_CAID015_COID005.jpg 4021
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003213_CLEAN1_IID032498_CAID011_COID007.jpg 3213
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001260_CLEAN1_IID014575_CAID001_COID006.jpg 1260
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005129_CLEAN1_IID050521_CAID003_COID014.jpg 5129
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003718_CLEAN1_IID036562_CAID011_COID020.jpg 3718
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003912_CLEAN1_IID038597_CAID015_COID007.jpg 3912
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008278_CLEAN1_IID071487_CAID011_COID016.jpg 8278
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007475_CLEAN1_IID067176_CAID016_COID009.jpg 7475
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008467_CLEAN1_IID073655_CAID007_COID019.jpg 8467
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003619_CLEAN1_IID035760_CAID016_COID002.jpg 3619
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001932_CLEAN1_IID022331_CAID009_COID002.jpg 1932
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001984_CLEAN1_IID022731_CAID006_COID001.jpg 1984
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004788_CLEAN1_IID047317_CAID003_COID002.jpg 4788
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003825_CLEAN1_IID037700_CAID015_COID007.jpg 3825
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008344_CLEAN1_IID072191_CAID011_COID011.jpg 8344
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001254_CLEAN1_IID014512_CAID006_COID001.jpg 1254
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007517_CLEAN1_IID067392_CAID011_COID007.jpg 7517
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003906_CLEAN1_IID038531_CAID015_COID002.jpg 3906
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005903_CLEAN1_IID056319_CAID011_COID002.jpg 5903
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005116_CLEAN1_IID050480_CAID009_COID002.jpg 5116
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004098_CLEAN1_IID040977_CAID015_COID016.jpg 4098
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002259_CLEAN1_IID024724_CAID009_COID013.jpg 2259
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002355_CLEAN1_IID025432_CAID006_COID002.jpg 2355
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004488_CLEAN1_IID044576_CAID006_COID007.jpg 4488
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001253_CLEAN1_IID014506_CAID006_COID018.jpg 1253
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000309_CLEAN1_IID004361_CAID006_COID013.jpg 309
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001333_CLEAN1_IID015479_CAID009_COID010.jpg 1333
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000113_CLEAN1_IID001612_CAID006_COID001.jpg 113
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003766_CLEAN1_IID037033_CAID015_COID013.jpg 3766
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001595_CLEAN1_IID019417_CAID011_COID011.jpg 1595
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009047_CLEAN1_IID079846_CAID011_COID002.jpg 9047
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002700_CLEAN1_IID028519_CAID010_COID005.jpg 2700
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002631_CLEAN1_IID027659_CAID006_COID003.jpg 2631
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005539_CLEAN1_IID053510_CAID011_COID009.jpg 5539
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008627_CLEAN1_IID074988_CAID006_COID002.jpg 8627
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009516_CLEAN1_IID083731_CAID008_COID002.jpg 9516
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005914_CLEAN1_IID056420_CAID011_COID018.jpg 5914
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006889_CLEAN1_IID063466_CAID012_COID002.jpg 6889
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000363_CLEAN1_IID004974_CAID006_COID002.jpg 363
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005372_CLEAN1_IID052263_CAID016_COID005.jpg 5372
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007620_CLEAN1_IID067885_CAID015_COID018.jpg 7620
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002437_CLEAN1_IID026173_CAID005_COID007.jpg 2437
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008372_CLEAN1_IID072514_CAID007_COID016.jpg 8372
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008973_CLEAN1_IID078985_CAID004_COID001.jpg 8973
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008359_CLEAN1_IID072379_CAID007_COID002.jpg 8359
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002765_CLEAN1_IID029269_CAID010_COID002.jpg 2765
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002780_CLEAN1_IID029416_CAID010_COID002.jpg 2780
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006595_CLEAN1_IID061956_CAID011_COID013.jpg 6595
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001065_CLEAN1_IID011962_CAID011_COID002.jpg 1065
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006848_CLEAN1_IID063230_CAID011_COID002.jpg 6848
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003594_CLEAN1_IID035582_CAID016_COID010.jpg 3594
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001155_CLEAN1_IID013275_CAID008_COID010.jpg 1155
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007243_CLEAN1_IID065874_CAID015_COID018.jpg 7243
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009709_CLEAN1_IID084634_CAID015_COID018.jpg 9709
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001466_CLEAN1_IID017454_CAID011_COID016.jpg 1466
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005297_CLEAN1_IID051621_CAID011_COID002.jpg 5297
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007836_CLEAN1_IID068932_CAID011_COID019.jpg 7836
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007467_CLEAN1_IID067133_CAID011_COID007.jpg 7467
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001320_CLEAN1_IID015295_CAID009_COID002.jpg 1320
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001522_CLEAN1_IID018423_CAID011_COID018.jpg 1522
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004529_CLEAN1_IID044824_CAID009_COID013.jpg 4529
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005727_CLEAN1_IID054967_CAID011_COID005.jpg 5727
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007320_CLEAN1_IID066328_CAID011_COID007.jpg 7320
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007703_CLEAN1_IID068285_CAID011_COID010.jpg 7703
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005242_CLEAN1_IID051205_CAID003_COID002.jpg 5242
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005063_CLEAN1_IID049912_CAID008_COID018.jpg 5063
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005294_CLEAN1_IID051609_CAID011_COID005.jpg 5294
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004977_CLEAN1_IID049037_CAID005_COID001.jpg 4977
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009452_CLEAN1_IID083475_CAID014_COID019.jpg 9452
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009489_CLEAN1_IID083617_CAID011_COID002.jpg 9489
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005229_CLEAN1_IID051071_CAID010_COID019.jpg 5229
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003254_CLEAN1_IID032854_CAID011_COID013.jpg 3254
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008664_CLEAN1_IID075363_CAID009_COID002.jpg 8664
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004359_CLEAN1_IID043710_CAID006_COID002.jpg 4359
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004096_CLEAN1_IID040950_CAID015_COID005.jpg 4096
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004103_CLEAN1_IID041060_CAID015_COID019.jpg 4103
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007302_CLEAN1_IID066227_CAID011_COID018.jpg 7302
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006057_CLEAN1_IID057621_CAID011_COID018.jpg 6057
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002787_CLEAN1_IID029493_CAID017_COID009.jpg 2787
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001841_CLEAN1_IID021618_CAID009_COID002.jpg 1841
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003774_CLEAN1_IID037141_CAID015_COID018.jpg 3774
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000543_CLEAN1_IID006594_CAID005_COID007.jpg 543
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009192_CLEAN1_IID081652_CAID015_COID013.jpg 9192
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002505_CLEAN1_IID026666_CAID005_COID007.jpg 2505
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009379_CLEAN1_IID083170_CAID003_COID002.jpg 9379
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006432_CLEAN1_IID060513_CAID008_COID007.jpg 6432
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006962_CLEAN1_IID064005_CAID016_COID009.jpg 6962
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007845_CLEAN1_IID068967_CAID011_COID002.jpg 7845
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009258_CLEAN1_IID082418_CAID015_COID017.jpg 9258
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002583_CLEAN1_IID027192_CAID006_COID008.jpg 2583
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007829_CLEAN1_IID068900_CAID011_COID018.jpg 7829
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006082_CLEAN1_IID057835_CAID011_COID001.jpg 6082
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007689_CLEAN1_IID068212_CAID011_COID007.jpg 7689
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006781_CLEAN1_IID062911_CAID011_COID002.jpg 6781
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005070_CLEAN1_IID050006_CAID008_COID001.jpg 5070
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006406_CLEAN1_IID060341_CAID011_COID013.jpg 6406
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000837_CLEAN1_IID009132_CAID010_COID019.jpg 837
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007684_CLEAN1_IID068186_CAID015_COID018.jpg 7684
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007538_CLEAN1_IID067498_CAID011_COID018.jpg 7538
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002105_CLEAN1_IID023617_CAID009_COID001.jpg 2105
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004559_CLEAN1_IID045115_CAID003_COID009.jpg 4559
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007560_CLEAN1_IID067620_CAID015_COID018.jpg 7560
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009448_CLEAN1_IID083459_CAID014_COID017.jpg 9448
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001277_CLEAN1_IID014778_CAID006_COID001.jpg 1277
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000389_CLEAN1_IID005276_CAID006_COID013.jpg 389
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002373_CLEAN1_IID025540_CAID006_COID002.jpg 2373
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003437_CLEAN1_IID034299_CAID011_COID009.jpg 3437
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004517_CLEAN1_IID044741_CAID008_COID004.jpg 4517
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004288_CLEAN1_IID043242_CAID015_COID020.jpg 4288
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003285_CLEAN1_IID033135_CAID016_COID018.jpg 3285
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005619_CLEAN1_IID054063_CAID011_COID018.jpg 5619
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004322_CLEAN1_IID043482_CAID007_COID013.jpg 4322
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000211_CLEAN1_IID003126_CAID007_COID005.jpg 211
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003763_CLEAN1_IID036998_CAID015_COID007.jpg 3763
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002298_CLEAN1_IID025012_CAID006_COID015.jpg 2298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008386_CLEAN1_IID072663_CAID007_COID008.jpg 8386
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006828_CLEAN1_IID063158_CAID011_COID013.jpg 6828
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004548_CLEAN1_IID045028_CAID001_COID005.jpg 4548
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001791_CLEAN1_IID021180_CAID003_COID006.jpg 1791
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007192_CLEAN1_IID065578_CAID011_COID003.jpg 7192
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004628_CLEAN1_IID045753_CAID008_COID002.jpg 4628
